Time/s, Dynamo Reading/V, HES Reading/V, Potentiometer Value/7bit, Filtered Dynamo Reading/V, Filtered HES Reading/V, 12:40 24-03-2017
1490359588.854532, 1.054, 2.307, 65, 1.054, 2.307 
1490359588.954955, 0.980, 2.414, 65, 0.980, 2.414 
1490359589.055380, 1.179, 2.330, 65, 1.179, 2.330 
1490359589.155802, 1.292, 2.398, 65, 1.292, 2.398 
1490359589.256228, 0.980, 2.311, 65, 0.980, 2.311 
1490359589.356654, 1.218, 2.346, 65, 1.218, 2.346 
1490359589.457085, 1.186, 2.417, 65, 1.186, 2.417 
1490359589.557513, 1.118, 2.320, 65, 1.118, 2.320 
1490359589.657941, 1.086, 2.320, 65, 1.086, 2.320 
1490359589.758365, 1.051, 2.411, 65, 1.051, 2.411 
1490359589.858787, 1.118, 2.423, 65, 1.118, 2.423 
1490359589.959209, 1.508, 2.320, 66, 1.508, 2.320 
1490359590.059665, 1.337, 2.423, 66, 1.337, 2.423 
1490359590.160092, 1.144, 2.407, 66, 1.144, 2.407 
1490359590.260515, 1.305, 2.320, 66, 1.305, 2.320 
1490359590.360939, 1.015, 2.320, 66, 1.015, 2.320 
1490359590.461364, 1.086, 2.320, 66, 1.086, 2.320 
1490359590.561924, 1.202, 2.320, 66, 1.202, 2.320 
1490359590.662355, 1.144, 2.320, 66, 1.144, 2.320 
1490359590.762776, 1.237, 2.330, 66, 1.237, 2.330 
1490359590.863203, 1.302, 2.324, 66, 1.302, 2.324 
1490359590.963623, 1.034, 2.330, 66, 1.034, 2.330 
1490359591.064113, 1.305, 2.340, 66, 1.305, 2.340 
1490359591.164546, 1.134, 2.330, 66, 1.134, 2.330 
1490359591.265010, 1.212, 2.346, 66, 1.212, 2.346 
1490359591.365441, 1.276, 2.340, 66, 1.276, 2.340 
1490359591.465871, 1.160, 2.320, 66, 1.160, 2.320 
1490359591.566306, 1.170, 2.320, 66, 1.170, 2.320 
1490359591.666732, 1.241, 2.320, 66, 1.241, 2.320 
1490359591.767161, 1.109, 2.314, 66, 1.109, 2.314 
1490359591.867585, 1.412, 2.333, 66, 1.412, 2.333 
1490359591.968013, 1.357, 2.324, 66, 1.357, 2.324 
1490359592.068437, 1.167, 2.320, 66, 1.167, 2.320 
1490359592.168866, 1.302, 2.346, 66, 1.302, 2.346 
1490359592.269289, 1.051, 2.365, 66, 1.051, 2.365 
1490359592.369717, 1.015, 2.391, 66, 1.015, 2.391 
1490359592.470141, 1.170, 2.394, 66, 1.170, 2.394 
1490359592.570571, 1.083, 2.411, 66, 1.083, 2.411 
1490359592.670997, 1.334, 2.427, 66, 1.334, 2.427 
1490359592.771420, 1.360, 2.320, 66, 1.360, 2.320 
1490359592.871841, 1.231, 2.330, 66, 1.231, 2.330 
1490359592.972264, 1.170, 2.324, 66, 1.170, 2.324 
1490359593.072685, 1.099, 2.398, 66, 1.099, 2.398 
1490359593.173110, 1.115, 2.423, 66, 1.115, 2.423 
1490359593.273533, 1.250, 2.346, 66, 1.250, 2.346 
1490359593.374007, 1.212, 2.346, 66, 1.212, 2.346 
1490359593.474432, 1.402, 2.324, 66, 1.402, 2.324 
1490359593.574865, 1.405, 2.333, 66, 1.405, 2.333 
1490359593.675317, 1.344, 2.324, 66, 1.344, 2.324 
1490359593.775748, 1.276, 2.382, 66, 1.276, 2.382 
1490359593.876174, 0.986, 2.391, 66, 0.986, 2.391 
1490359593.976607, 0.989, 2.356, 66, 0.989, 2.356 
1490359594.077031, 1.102, 2.382, 66, 1.102, 2.382 
1490359594.177454, 1.141, 2.324, 66, 1.141, 2.324 
1490359594.277880, 1.267, 2.324, 66, 1.267, 2.324 
1490359594.378307, 1.228, 2.320, 66, 1.228, 2.320 
1490359594.478730, 1.134, 2.340, 66, 1.134, 2.340 
1490359594.579158, 1.134, 2.330, 66, 1.134, 2.330 
1490359594.679582, 1.051, 2.320, 66, 1.051, 2.320 
1490359594.780010, 1.321, 2.423, 66, 1.321, 2.423 
1490359594.880434, 1.289, 2.398, 66, 1.289, 2.398 
1490359594.980859, 1.308, 2.391, 67, 1.308, 2.391 
1490359595.081311, 1.315, 2.394, 67, 1.315, 2.394 
1490359595.181751, 1.263, 2.414, 67, 1.263, 2.414 
1490359595.282178, 1.115, 2.324, 67, 1.115, 2.324 
1490359595.382608, 1.292, 2.320, 67, 1.292, 2.320 
1490359595.483034, 1.109, 2.346, 67, 1.109, 2.346 
1490359595.583462, 1.128, 2.398, 67, 1.128, 2.398 
1490359595.683949, 1.173, 2.320, 67, 1.173, 2.320 
1490359595.784373, 1.125, 2.324, 67, 1.125, 2.324 
1490359595.884799, 1.283, 2.340, 67, 1.283, 2.340 
1490359595.985222, 1.157, 2.423, 67, 1.157, 2.423 
1490359596.085650, 1.279, 2.427, 67, 1.279, 2.427 
1490359596.186080, 1.460, 2.356, 67, 1.460, 2.356 
1490359596.286508, 1.325, 2.311, 67, 1.325, 2.311 
1490359596.386934, 1.260, 2.298, 67, 1.260, 2.298 
1490359596.487368, 1.341, 2.417, 67, 1.341, 2.417 
1490359596.587841, 1.096, 2.407, 67, 1.096, 2.407 
1490359596.688278, 1.221, 2.375, 67, 1.221, 2.375 
1490359596.788700, 1.041, 2.346, 67, 1.041, 2.346 
1490359596.889126, 1.034, 2.330, 67, 1.034, 2.330 
1490359596.989548, 1.186, 2.423, 67, 1.186, 2.423 
1490359597.089977, 1.060, 2.320, 67, 1.060, 2.320 
1490359597.190401, 1.325, 2.320, 67, 1.325, 2.320 
1490359597.290831, 1.315, 2.423, 67, 1.315, 2.423 
1490359597.391253, 1.383, 2.391, 67, 1.383, 2.391 
1490359597.491675, 1.344, 2.330, 67, 1.344, 2.330 
1490359597.592105, 1.221, 2.320, 67, 1.221, 2.320 
1490359597.692527, 1.392, 2.423, 67, 1.392, 2.423 
1490359597.792948, 1.379, 2.423, 67, 1.379, 2.423 
1490359597.893371, 1.299, 2.423, 67, 1.299, 2.423 
1490359597.993794, 1.486, 2.414, 67, 1.486, 2.414 
1490359598.094218, 1.347, 2.411, 67, 1.347, 2.411 
1490359598.194640, 1.424, 2.372, 67, 1.424, 2.372 
1490359598.295065, 1.218, 2.404, 67, 1.218, 2.404 
1490359598.395488, 1.092, 2.394, 67, 1.092, 2.394 
1490359598.495912, 1.221, 2.382, 67, 1.221, 2.382 
1490359598.596460, 1.109, 2.411, 67, 1.109, 2.411 
1490359598.696936, 1.118, 2.398, 67, 1.118, 2.398 
1490359598.797361, 1.150, 2.398, 67, 1.150, 2.398 
1490359598.897787, 1.144, 2.414, 67, 1.144, 2.414 
1490359598.998210, 1.466, 2.417, 67, 1.466, 2.417 
1490359599.098637, 1.189, 2.417, 67, 1.189, 2.417 
1490359599.199061, 1.196, 2.427, 67, 1.196, 2.427 
1490359599.299493, 1.366, 2.423, 67, 1.366, 2.423 
1490359599.399917, 1.054, 2.427, 67, 1.054, 2.427 
1490359599.500342, 1.118, 2.423, 67, 1.118, 2.423 
1490359599.600766, 1.041, 2.423, 67, 1.041, 2.423 
1490359599.701188, 1.070, 2.436, 67, 1.070, 2.436 
1490359599.801609, 1.083, 2.417, 67, 1.083, 2.417 
1490359599.902029, 1.028, 2.433, 68, 1.028, 2.433 
1490359600.002472, 1.283, 2.320, 68, 1.283, 2.320 
1490359600.102899, 1.237, 2.423, 68, 1.237, 2.423 
1490359600.203330, 1.186, 2.365, 68, 1.186, 2.365 
1490359600.303755, 1.276, 2.320, 68, 1.276, 2.320 
1490359600.404177, 1.263, 2.324, 68, 1.263, 2.324 
1490359600.504609, 1.205, 2.307, 68, 1.205, 2.307 
1490359600.605031, 1.167, 2.423, 68, 1.167, 2.423 
1490359600.705453, 1.292, 2.427, 68, 1.292, 2.427 
1490359600.805875, 1.228, 2.427, 68, 1.228, 2.427 
1490359600.906300, 1.192, 2.414, 68, 1.192, 2.414 
1490359601.006724, 1.247, 2.433, 68, 1.247, 2.433 
1490359601.107150, 1.334, 2.423, 68, 1.334, 2.423 
1490359601.207630, 1.360, 2.417, 68, 1.360, 2.417 
1490359601.308055, 1.199, 2.423, 68, 1.199, 2.423 
1490359601.408477, 1.270, 2.423, 68, 1.270, 2.423 
1490359601.508905, 1.366, 2.423, 68, 1.366, 2.423 
1490359601.609330, 0.999, 2.411, 68, 0.999, 2.411 
1490359601.709751, 1.196, 2.433, 68, 1.196, 2.433 
1490359601.810172, 1.118, 2.417, 68, 1.118, 2.417 
1490359601.910595, 1.221, 2.411, 68, 1.221, 2.411 
1490359602.011016, 1.276, 2.427, 68, 1.276, 2.427 
1490359602.111437, 1.279, 2.417, 68, 1.279, 2.417 
1490359602.211860, 1.476, 2.330, 68, 1.476, 2.330 
1490359602.312285, 1.260, 2.423, 68, 1.260, 2.423 
1490359602.412711, 1.344, 2.320, 68, 1.344, 2.320 
1490359602.513137, 1.218, 2.414, 68, 1.218, 2.414 
1490359602.613560, 1.212, 2.427, 68, 1.212, 2.427 
1490359602.714071, 1.141, 2.394, 68, 1.141, 2.394 
1490359602.814497, 1.051, 2.320, 68, 1.051, 2.320 
1490359602.914922, 1.160, 2.346, 68, 1.160, 2.346 
1490359603.015349, 1.096, 2.414, 68, 1.096, 2.414 
1490359603.115776, 1.128, 2.320, 68, 1.128, 2.320 
1490359603.216206, 1.205, 2.362, 68, 1.205, 2.362 
1490359603.316629, 1.237, 2.394, 68, 1.237, 2.394 
1490359603.417064, 1.618, 2.320, 68, 1.618, 2.320 
1490359603.517492, 1.334, 2.423, 68, 1.334, 2.423 
1490359603.617919, 1.447, 2.307, 68, 1.447, 2.307 
1490359603.718343, 1.395, 2.427, 68, 1.395, 2.427 
1490359603.818769, 1.247, 2.385, 68, 1.247, 2.385 
1490359603.919191, 1.321, 2.320, 68, 1.321, 2.320 
1490359604.019623, 1.234, 2.423, 68, 1.234, 2.423 
1490359604.120045, 1.302, 2.320, 68, 1.302, 2.320 
1490359604.220468, 1.196, 2.411, 68, 1.196, 2.411 
1490359604.320892, 1.073, 2.353, 68, 1.073, 2.353 
1490359604.421318, 1.350, 2.324, 68, 1.350, 2.324 
1490359604.521763, 1.221, 2.407, 68, 1.221, 2.407 
1490359604.622212, 1.237, 2.324, 68, 1.237, 2.324 
1490359604.722640, 1.208, 2.443, 68, 1.208, 2.443 
1490359604.823060, 1.221, 2.320, 68, 1.221, 2.320 
1490359604.923478, 1.115, 2.346, 69, 1.115, 2.346 
1490359605.023986, 1.060, 2.433, 69, 1.060, 2.433 
1490359605.124411, 1.276, 2.411, 69, 1.276, 2.411 
1490359605.224835, 1.054, 2.340, 69, 1.054, 2.340 
1490359605.325257, 1.234, 2.398, 69, 1.234, 2.398 
1490359605.425686, 1.244, 2.423, 69, 1.244, 2.423 
1490359605.526114, 1.405, 2.346, 69, 1.405, 2.346 
1490359605.626541, 1.205, 2.340, 69, 1.205, 2.340 
1490359605.726961, 1.109, 2.330, 69, 1.109, 2.330 
1490359605.827388, 1.341, 2.443, 69, 1.341, 2.443 
1490359605.927809, 1.260, 2.307, 69, 1.260, 2.307 
1490359606.028235, 1.196, 2.423, 69, 1.196, 2.423 
1490359606.128656, 1.357, 2.330, 69, 1.357, 2.330 
1490359606.229078, 1.405, 2.407, 69, 1.405, 2.407 
1490359606.329500, 1.289, 2.372, 69, 1.289, 2.372 
1490359606.429925, 1.150, 2.330, 69, 1.150, 2.330 
1490359606.530351, 1.225, 2.346, 69, 1.225, 2.346 
1490359606.630901, 1.138, 2.298, 69, 1.138, 2.298 
1490359606.731327, 1.328, 2.356, 69, 1.328, 2.356 
1490359606.831753, 1.218, 2.346, 69, 1.218, 2.346 
1490359606.932174, 1.315, 2.382, 69, 1.315, 2.382 
1490359607.032594, 1.154, 2.320, 69, 1.154, 2.320 
1490359607.133016, 1.141, 2.365, 69, 1.141, 2.365 
1490359607.233439, 1.376, 2.411, 69, 1.376, 2.411 
1490359607.333953, 1.179, 2.372, 69, 1.179, 2.372 
1490359607.434377, 1.260, 2.324, 69, 1.260, 2.324 
1490359607.534807, 1.447, 2.414, 69, 1.447, 2.414 
1490359607.635232, 1.302, 2.320, 69, 1.302, 2.320 
1490359607.735657, 1.228, 2.414, 69, 1.228, 2.414 
1490359607.836084, 1.022, 2.314, 69, 1.022, 2.314 
1490359607.936508, 1.244, 2.449, 69, 1.244, 2.449 
1490359608.036930, 1.115, 2.320, 69, 1.115, 2.320 
1490359608.137356, 1.331, 2.356, 69, 1.331, 2.356 
1490359608.237780, 1.441, 2.391, 69, 1.441, 2.391 
1490359608.338209, 1.482, 2.324, 69, 1.482, 2.324 
1490359608.438631, 1.241, 2.433, 69, 1.241, 2.433 
1490359608.539061, 1.192, 2.320, 69, 1.192, 2.320 
1490359608.639501, 1.486, 2.423, 69, 1.486, 2.423 
1490359608.739944, 1.083, 2.356, 69, 1.083, 2.356 
1490359608.840366, 1.199, 2.324, 69, 1.199, 2.324 
1490359608.940788, 1.234, 2.411, 69, 1.234, 2.411 
1490359609.041209, 1.237, 2.330, 69, 1.237, 2.330 
1490359609.141638, 1.128, 2.411, 69, 1.128, 2.411 
1490359609.242062, 1.073, 2.382, 69, 1.073, 2.382 
1490359609.342486, 1.412, 2.307, 69, 1.412, 2.307 
1490359609.442908, 1.373, 2.411, 69, 1.373, 2.411 
1490359609.543336, 1.379, 2.391, 69, 1.379, 2.391 
1490359609.643760, 1.228, 2.320, 69, 1.228, 2.320 
1490359609.744183, 1.221, 2.423, 69, 1.221, 2.423 
1490359609.844604, 1.186, 2.411, 69, 1.186, 2.411 
1490359609.945032, 1.179, 2.324, 70, 1.179, 2.324 
1490359610.045485, 1.566, 2.324, 70, 1.566, 2.324 
1490359610.145914, 1.308, 2.382, 70, 1.308, 2.382 
1490359610.246339, 1.302, 2.417, 70, 1.302, 2.417 
1490359610.346768, 1.073, 2.340, 70, 1.073, 2.340 
1490359610.447193, 1.128, 2.320, 70, 1.128, 2.320 
1490359610.547626, 1.199, 2.398, 70, 1.199, 2.398 
1490359610.648050, 1.057, 2.314, 70, 1.057, 2.314 
1490359610.748471, 1.163, 2.320, 70, 1.163, 2.320 
1490359610.848895, 1.241, 2.346, 70, 1.241, 2.346 
1490359610.949314, 1.515, 2.423, 70, 1.515, 2.423 
1490359611.049736, 1.334, 2.420, 70, 1.334, 2.420 
1490359611.150157, 1.344, 2.333, 70, 1.344, 2.333 
1490359611.250583, 1.244, 2.320, 70, 1.244, 2.320 
1490359611.351005, 1.489, 2.391, 70, 1.489, 2.391 
1490359611.451428, 1.328, 2.433, 70, 1.328, 2.433 
1490359611.551857, 1.392, 2.333, 70, 1.392, 2.333 
1490359611.652280, 1.115, 2.320, 70, 1.115, 2.320 
1490359611.752703, 1.083, 2.320, 70, 1.083, 2.320 
1490359611.853123, 1.505, 2.365, 70, 1.505, 2.365 
1490359611.953544, 1.196, 2.423, 70, 1.196, 2.423 
1490359612.054051, 1.157, 2.427, 70, 1.157, 2.427 
1490359612.154475, 1.299, 2.320, 70, 1.299, 2.320 
1490359612.254904, 1.341, 2.320, 70, 1.341, 2.320 
1490359612.355330, 1.273, 2.311, 70, 1.273, 2.311 
1490359612.455762, 1.096, 2.346, 70, 1.096, 2.346 
1490359612.556247, 1.318, 2.398, 70, 1.318, 2.398 
1490359612.656683, 1.360, 2.417, 70, 1.360, 2.417 
1490359612.757110, 1.544, 2.417, 70, 1.544, 2.417 
1490359612.857536, 1.418, 2.443, 70, 1.418, 2.443 
1490359612.957956, 1.350, 2.423, 70, 1.350, 2.423 
1490359613.058384, 1.083, 2.423, 70, 1.083, 2.423 
1490359613.158810, 1.057, 2.359, 70, 1.057, 2.359 
1490359613.259241, 1.270, 2.340, 70, 1.270, 2.340 
1490359613.359664, 1.254, 2.311, 70, 1.254, 2.311 
1490359613.460092, 1.109, 2.330, 70, 1.109, 2.330 
1490359613.560518, 1.125, 2.411, 70, 1.125, 2.411 
1490359613.660944, 1.531, 2.427, 70, 1.531, 2.427 
1490359613.761366, 1.328, 2.436, 70, 1.328, 2.436 
1490359613.861789, 1.205, 2.346, 70, 1.205, 2.346 
1490359613.962213, 1.260, 2.311, 70, 1.260, 2.311 
1490359614.062636, 1.373, 2.356, 70, 1.373, 2.356 
1490359614.163057, 1.373, 2.423, 70, 1.373, 2.423 
1490359614.263483, 1.437, 2.372, 70, 1.437, 2.372 
1490359614.363964, 1.299, 2.320, 70, 1.299, 2.320 
1490359614.464389, 1.173, 2.375, 70, 1.173, 2.375 
1490359614.564817, 1.470, 2.423, 70, 1.470, 2.423 
1490359614.665360, 1.212, 2.324, 70, 1.212, 2.324 
1490359614.765792, 1.254, 2.314, 70, 1.254, 2.314 
1490359614.866222, 1.012, 2.391, 70, 1.012, 2.391 
1490359614.966646, 1.170, 2.423, 71, 1.170, 2.423 
1490359615.067099, 1.254, 2.320, 71, 1.254, 2.320 
1490359615.167527, 1.189, 2.307, 71, 1.189, 2.307 
1490359615.267959, 1.299, 2.423, 71, 1.299, 2.423 
1490359615.368386, 1.424, 2.423, 71, 1.424, 2.423 
1490359615.468817, 1.350, 2.427, 71, 1.350, 2.427 
1490359615.569244, 1.254, 2.433, 71, 1.254, 2.433 
1490359615.669670, 1.505, 2.427, 71, 1.505, 2.427 
1490359615.770094, 1.379, 2.356, 71, 1.379, 2.356 
1490359615.870516, 1.392, 2.320, 71, 1.392, 2.320 
1490359615.970939, 1.273, 2.324, 71, 1.273, 2.324 
1490359616.071360, 1.460, 2.324, 71, 1.460, 2.324 
1490359616.171784, 1.225, 2.330, 71, 1.225, 2.330 
1490359616.272209, 1.167, 2.330, 71, 1.167, 2.330 
1490359616.372633, 1.221, 2.365, 71, 1.221, 2.365 
1490359616.473056, 1.054, 2.382, 71, 1.054, 2.382 
1490359616.573483, 1.234, 2.394, 71, 1.234, 2.394 
1490359616.673963, 1.315, 2.382, 71, 1.315, 2.382 
1490359616.774387, 1.099, 2.369, 71, 1.099, 2.369 
1490359616.874810, 1.212, 2.391, 71, 1.212, 2.391 
1490359616.975231, 1.331, 2.391, 71, 1.331, 2.391 
1490359617.075688, 1.125, 2.398, 71, 1.125, 2.398 
1490359617.176113, 1.341, 2.391, 71, 1.341, 2.391 
1490359617.276540, 1.202, 2.394, 71, 1.202, 2.394 
1490359617.376964, 1.495, 2.398, 71, 1.495, 2.398 
1490359617.477393, 1.292, 2.382, 71, 1.292, 2.382 
1490359617.577849, 1.499, 2.346, 71, 1.499, 2.346 
1490359617.678300, 1.341, 2.320, 71, 1.341, 2.320 
1490359617.778726, 1.289, 2.324, 71, 1.289, 2.324 
1490359617.879147, 1.205, 2.423, 71, 1.205, 2.423 
1490359617.979570, 1.289, 2.436, 71, 1.289, 2.436 
1490359618.079992, 1.241, 2.414, 71, 1.241, 2.414 
1490359618.180415, 1.112, 2.382, 71, 1.112, 2.382 
1490359618.280840, 1.392, 2.320, 71, 1.392, 2.320 
1490359618.381263, 1.070, 2.320, 71, 1.070, 2.320 
1490359618.481688, 1.237, 2.320, 71, 1.237, 2.320 
1490359618.582120, 1.241, 2.320, 71, 1.241, 2.320 
1490359618.682543, 1.115, 2.346, 71, 1.115, 2.346 
1490359618.782965, 1.221, 2.433, 71, 1.221, 2.433 
1490359618.883387, 1.402, 2.414, 71, 1.402, 2.414 
1490359618.983814, 1.466, 2.414, 71, 1.466, 2.414 
1490359619.084236, 1.276, 2.324, 71, 1.276, 2.324 
1490359619.184664, 1.482, 2.324, 71, 1.482, 2.324 
1490359619.285088, 1.515, 2.320, 71, 1.515, 2.320 
1490359619.385514, 1.241, 2.324, 71, 1.241, 2.324 
1490359619.485942, 1.102, 2.320, 71, 1.102, 2.320 
1490359619.586371, 1.470, 2.311, 71, 1.470, 2.311 
1490359619.686793, 1.292, 2.320, 71, 1.292, 2.320 
1490359619.787219, 1.189, 2.324, 71, 1.189, 2.324 
1490359619.887639, 1.331, 2.307, 71, 1.331, 2.307 
1490359619.988067, 1.315, 2.346, 72, 1.315, 2.346 
1490359620.088519, 1.015, 2.320, 72, 1.015, 2.320 
1490359620.188951, 1.305, 2.427, 72, 1.305, 2.427 
1490359620.289377, 1.083, 2.359, 72, 1.083, 2.359 
1490359620.389805, 1.221, 2.320, 72, 1.221, 2.320 
1490359620.490235, 1.212, 2.423, 72, 1.212, 2.423 
1490359620.590710, 1.196, 2.391, 72, 1.196, 2.391 
1490359620.691140, 1.463, 2.320, 72, 1.463, 2.320 
1490359620.791565, 1.283, 2.346, 72, 1.283, 2.346 
1490359620.891986, 1.412, 2.411, 72, 1.412, 2.411 
1490359620.992407, 1.257, 2.307, 72, 1.257, 2.307 
1490359621.092830, 1.366, 2.346, 72, 1.366, 2.346 
1490359621.193254, 1.550, 2.433, 72, 1.550, 2.433 
1490359621.293678, 1.292, 2.398, 72, 1.292, 2.398 
1490359621.394164, 1.289, 2.359, 72, 1.289, 2.359 
1490359621.494588, 1.424, 2.330, 72, 1.424, 2.330 
1490359621.595017, 1.147, 2.320, 72, 1.147, 2.320 
1490359621.695442, 1.341, 2.320, 72, 1.341, 2.320 
1490359621.795896, 1.160, 2.320, 72, 1.160, 2.320 
1490359621.896319, 1.428, 2.340, 72, 1.428, 2.340 
1490359621.996741, 1.328, 2.427, 72, 1.328, 2.427 
1490359622.097166, 1.160, 2.423, 72, 1.160, 2.423 
1490359622.197595, 1.257, 2.423, 72, 1.257, 2.423 
1490359622.298017, 1.267, 2.436, 72, 1.267, 2.436 
1490359622.398442, 1.231, 2.411, 72, 1.231, 2.411 
1490359622.498868, 1.196, 2.423, 72, 1.196, 2.423 
1490359622.599291, 1.308, 2.411, 72, 1.308, 2.411 
1490359622.699712, 1.379, 2.382, 72, 1.379, 2.382 
1490359622.800257, 1.231, 2.365, 72, 1.231, 2.365 
1490359622.900684, 1.354, 2.330, 72, 1.354, 2.330 
1490359623.001105, 1.215, 2.330, 72, 1.215, 2.330 
1490359623.101528, 1.466, 2.330, 72, 1.466, 2.330 
1490359623.201952, 1.418, 2.330, 72, 1.418, 2.330 
1490359623.302375, 1.486, 2.340, 72, 1.486, 2.340 
1490359623.402797, 1.331, 2.288, 72, 1.331, 2.288 
1490359623.503220, 1.315, 2.330, 72, 1.315, 2.330 
1490359623.603644, 1.415, 2.324, 72, 1.415, 2.324 
1490359623.704127, 1.276, 2.314, 72, 1.276, 2.314 
1490359623.804549, 1.476, 2.311, 72, 1.476, 2.311 
1490359623.904978, 1.470, 2.340, 72, 1.470, 2.340 
1490359624.005408, 1.260, 2.359, 72, 1.260, 2.359 
1490359624.105836, 1.347, 2.356, 72, 1.347, 2.356 
1490359624.206265, 1.176, 2.320, 72, 1.176, 2.320 
1490359624.306695, 1.241, 2.411, 72, 1.241, 2.411 
1490359624.407117, 1.109, 2.423, 72, 1.109, 2.423 
1490359624.507549, 1.186, 2.427, 72, 1.186, 2.427 
1490359624.607972, 1.299, 2.423, 72, 1.299, 2.423 
1490359624.708395, 1.154, 2.423, 72, 1.154, 2.423 
1490359624.808817, 1.289, 2.417, 72, 1.289, 2.417 
1490359624.909245, 1.160, 2.398, 72, 1.160, 2.398 
1490359625.009670, 1.424, 2.427, 73, 1.424, 2.427 
1490359625.110130, 1.138, 2.320, 73, 1.138, 2.320 
1490359625.210563, 1.360, 2.423, 73, 1.360, 2.423 
1490359625.310993, 1.196, 2.320, 73, 1.196, 2.320 
1490359625.411417, 1.505, 2.320, 73, 1.505, 2.320 
1490359625.511848, 1.276, 2.423, 73, 1.276, 2.423 
1490359625.612320, 1.466, 2.391, 73, 1.466, 2.391 
1490359625.712745, 1.263, 2.320, 73, 1.263, 2.320 
1490359625.813166, 1.747, 2.340, 73, 1.747, 2.340 
1490359625.913590, 1.373, 2.423, 73, 1.373, 2.423 
1490359626.014098, 1.463, 2.375, 73, 1.463, 2.375 
1490359626.114520, 1.302, 2.330, 73, 1.302, 2.330 
1490359626.214944, 1.434, 2.346, 73, 1.434, 2.346 
1490359626.315374, 1.247, 2.433, 73, 1.247, 2.433 
1490359626.415799, 1.573, 2.369, 73, 1.573, 2.369 
1490359626.516230, 1.299, 2.314, 73, 1.299, 2.314 
1490359626.616650, 1.598, 2.324, 73, 1.598, 2.324 
1490359626.717074, 1.373, 2.401, 73, 1.373, 2.401 
1490359626.817496, 1.412, 2.369, 73, 1.412, 2.369 
1490359626.917923, 1.196, 2.330, 73, 1.196, 2.330 
1490359627.018345, 1.357, 2.320, 73, 1.357, 2.320 
1490359627.118772, 1.225, 2.423, 73, 1.225, 2.423 
1490359627.219195, 1.247, 2.320, 73, 1.247, 2.320 
1490359627.319618, 1.086, 2.346, 73, 1.086, 2.346 
1490359627.420043, 1.350, 2.411, 73, 1.350, 2.411 
1490359627.520471, 1.247, 2.320, 73, 1.247, 2.320 
1490359627.620894, 1.144, 2.320, 73, 1.144, 2.320 
1490359627.721315, 1.318, 2.423, 73, 1.318, 2.423 
1490359627.821737, 1.186, 2.411, 73, 1.186, 2.411 
1490359627.922157, 1.231, 2.320, 73, 1.231, 2.320 
1490359628.022579, 1.092, 2.320, 73, 1.092, 2.320 
1490359628.122999, 1.231, 2.324, 73, 1.231, 2.324 
1490359628.223422, 1.267, 2.411, 73, 1.267, 2.411 
1490359628.323929, 1.402, 2.414, 73, 1.402, 2.414 
1490359628.424364, 1.254, 2.433, 73, 1.254, 2.433 
1490359628.524818, 1.289, 2.427, 73, 1.289, 2.427 
1490359628.625275, 1.402, 2.423, 73, 1.402, 2.423 
1490359628.725704, 1.412, 2.385, 73, 1.412, 2.385 
1490359628.826129, 1.357, 2.324, 73, 1.357, 2.324 
1490359628.926555, 1.412, 2.324, 73, 1.412, 2.324 
1490359629.026981, 1.589, 2.330, 73, 1.589, 2.330 
1490359629.127403, 1.395, 2.330, 73, 1.395, 2.330 
1490359629.227831, 1.499, 2.423, 73, 1.499, 2.423 
1490359629.328255, 1.221, 2.417, 73, 1.221, 2.417 
1490359629.428683, 1.505, 2.382, 73, 1.505, 2.382 
1490359629.529110, 1.557, 2.320, 73, 1.557, 2.320 
1490359629.629538, 1.502, 2.320, 73, 1.502, 2.320 
1490359629.729960, 1.254, 2.320, 73, 1.254, 2.320 
1490359629.830388, 1.486, 2.411, 73, 1.486, 2.411 
1490359629.930811, 1.447, 2.372, 74, 1.447, 2.372 
1490359630.031259, 1.434, 2.320, 74, 1.434, 2.320 
1490359630.131688, 1.212, 2.398, 74, 1.212, 2.398 
1490359630.232114, 1.447, 2.420, 74, 1.447, 2.420 
1490359630.332541, 1.386, 2.311, 74, 1.386, 2.311 
1490359630.432965, 1.260, 2.324, 74, 1.260, 2.324 
1490359630.533392, 1.366, 2.423, 74, 1.366, 2.423 
1490359630.633816, 1.247, 2.330, 74, 1.247, 2.330 
1490359630.734238, 1.453, 2.307, 74, 1.453, 2.307 
1490359630.834796, 1.379, 2.417, 74, 1.379, 2.417 
1490359630.935231, 1.134, 2.365, 74, 1.134, 2.365 
1490359631.035658, 1.337, 2.330, 74, 1.337, 2.330 
1490359631.136085, 1.402, 2.417, 74, 1.402, 2.417 
1490359631.236566, 1.241, 2.359, 74, 1.241, 2.359 
1490359631.336992, 1.466, 2.330, 74, 1.466, 2.330 
1490359631.437422, 1.044, 2.423, 74, 1.044, 2.423 
1490359631.537848, 1.392, 2.320, 74, 1.392, 2.320 
1490359631.638277, 1.289, 2.417, 74, 1.289, 2.417 
1490359631.738699, 1.128, 2.423, 74, 1.128, 2.423 
1490359631.839126, 1.299, 2.320, 74, 1.299, 2.320 
1490359631.939547, 1.257, 2.324, 74, 1.257, 2.324 
1490359632.039970, 1.270, 2.411, 74, 1.270, 2.411 
1490359632.140392, 1.270, 2.320, 74, 1.270, 2.320 
1490359632.240817, 1.102, 2.320, 74, 1.102, 2.320 
1490359632.341239, 1.283, 2.423, 74, 1.283, 2.423 
1490359632.441663, 1.354, 2.394, 74, 1.354, 2.394 
